Datetime,open,high,low,close,volume
2025-11-26 16:15:00+00:00,246.92999267578125,247.10000610351562,246.77000427246094,246.85000610351562,1090470
2025-11-26 16:30:00+00:00,246.86000061035156,247.27499389648438,246.80999755859375,247.2100067138672,973407
2025-11-26 16:45:00+00:00,247.2100067138672,247.34500122070312,247.02000427246094,247.22000122070312,697263
2025-11-26 17:00:00+00:00,247.22000122070312,247.27999877929688,246.89999389648438,246.89999389648438,842437
2025-11-26 17:15:00+00:00,246.89999389648438,247.11000061035156,246.8000030517578,247.00999450683594,671799
2025-11-26 17:30:00+00:00,247.0,247.22999572753906,246.89500427246094,247.13999938964844,845502
2025-11-26 17:45:00+00:00,247.14999389648438,247.27000427246094,246.98500061035156,247.1300048828125,652661
2025-11-26 18:00:00+00:00,247.1300048828125,247.5749969482422,246.8000030517578,247.5500030517578,1516565
2025-11-26 18:15:00+00:00,247.5399932861328,247.64999389648438,247.27000427246094,247.4499969482422,754398
2025-11-26 18:30:00+00:00,247.4499969482422,247.52999877929688,247.0800018310547,247.22000122070312,702853
2025-11-26 18:45:00+00:00,247.2100067138672,247.7799072265625,247.1199951171875,247.71499633789062,691645
2025-11-26 19:00:00+00:00,247.7100067138672,247.9600067138672,247.61000061035156,247.8699951171875,670481
2025-11-26 19:15:00+00:00,247.8800048828125,248.375,247.83999633789062,248.35000610351562,629400
2025-11-26 19:30:00+00:00,248.35000610351562,248.5,248.1300048828125,248.14500427246094,1050245
2025-11-26 19:45:00+00:00,248.14999389648438,248.3350067138672,247.9949951171875,248.27499389648438,664205
2025-11-26 20:00:00+00:00,248.27999877929688,248.68499755859375,248.24000549316406,248.68499755859375,789569
2025-11-26 20:15:00+00:00,248.67999267578125,248.8249969482422,248.5800018310547,248.77000427246094,1003924
2025-11-26 20:30:00+00:00,248.77499389648438,248.77499389648438,248.44000244140625,248.4499969482422,1194034
2025-11-26 20:45:00+00:00,248.4499969482422,248.5,247.14999389648438,247.32000732421875,4920308
2025-11-28 14:30:00+00:00,248.00999450683594,248.25,247.07000732421875,248.2299041748047,1762286
2025-11-28 14:45:00+00:00,248.22999572753906,248.36000061035156,247.7100067138672,247.8000030517578,1344937
2025-11-28 15:00:00+00:00,247.80999755859375,248.3699951171875,247.74000549316406,248.16000366210938,1055997
2025-11-28 15:15:00+00:00,248.1699981689453,248.4499969482422,248.11000061035156,248.32000732421875,1264510
2025-11-28 15:30:00+00:00,248.3300018310547,248.5050048828125,248.1844940185547,248.44500732421875,1144590
2025-11-28 15:45:00+00:00,248.4499969482422,248.5500030517578,248.32000732421875,248.3300018310547,1420686
2025-11-28 16:00:00+00:00,248.32000732421875,248.51499938964844,248.22000122070312,248.42559814453125,1042263
2025-11-28 16:15:00+00:00,248.42999267578125,248.50999450683594,248.0800018310547,248.3699951171875,1000737
2025-11-28 16:30:00+00:00,248.3699951171875,248.47500610351562,248.13999938964844,248.36500549316406,795094
2025-11-28 16:45:00+00:00,248.3616943359375,248.42999267578125,248.1750030517578,248.2899932861328,843875
2025-11-28 17:00:00+00:00,248.3000030517578,248.38999938964844,248.0800018310547,248.0800018310547,907949
2025-11-28 17:15:00+00:00,248.0800018310547,248.2899932861328,247.94500732421875,248.00999450683594,1057797
2025-11-28 17:30:00+00:00,248.00999450683594,248.08999633789062,247.88999938964844,248.0,1147626
2025-11-28 17:45:00+00:00,248.00999450683594,248.02000427246094,247.92999267578125,247.97500610351562,69246
2025-12-01 14:30:00+00:00,245.57000732421875,246.41549682617188,245.41000366210938,246.33999633789062,4369327
2025-12-01 14:45:00+00:00,246.36000061035156,247.68499755859375,246.16000366210938,247.3300018310547,1798713
2025-12-01 15:00:00+00:00,247.3699951171875,247.4600067138672,246.63999938964844,246.71499633789062,1703640
2025-12-01 15:15:00+00:00,246.72999572753906,246.8000030517578,245.8699951171875,246.08999633789062,1271961
2025-12-01 15:30:00+00:00,246.08999633789062,246.7050018310547,245.99000549316406,246.375,1422514
2025-12-01 15:45:00+00:00,246.3699951171875,247.10000610351562,246.30999755859375,247.0,843873
2025-12-01 16:00:00+00:00,247.0,247.0800018310547,246.47000122070312,246.5399932861328,917839
2025-12-01 16:15:00+00:00,246.52999877929688,246.69000244140625,246.27000427246094,246.5,890998
2025-12-01 16:30:00+00:00,246.5,247.24000549316406,246.49000549316406,247.1199951171875,1305437
2025-12-01 16:45:00+00:00,247.1199951171875,247.24000549316406,246.7100067138672,246.82000732421875,824620
2025-12-01 17:00:00+00:00,246.82000732421875,247.2200927734375,246.75,246.89999389648438,793188
2025-12-01 17:15:00+00:00,246.89999389648438,246.9199981689453,246.66000366210938,246.8800048828125,797552
2025-12-01 17:30:00+00:00,246.8699951171875,247.1750030517578,246.75999450683594,247.1750030517578,699841
2025-12-01 17:45:00+00:00,247.1699981689453,247.3300018310547,246.91000366210938,247.00999450683594,813314
2025-12-01 18:00:00+00:00,247.02000427246094,247.28500366210938,247.0,247.2657012939453,779532
2025-12-01 18:15:00+00:00,247.25999450683594,247.3300018310547,247.08999633789062,247.24000549316406,817881
2025-12-01 18:30:00+00:00,247.25,247.42999267578125,247.2449951171875,247.32000732421875,632886
2025-12-01 18:45:00+00:00,247.32000732421875,247.43499755859375,247.2449951171875,247.3000030517578,756143
2025-12-01 19:00:00+00:00,247.2899932861328,247.2899932861328,246.6300048828125,246.8350067138672,1132571
2025-12-01 19:15:00+00:00,246.8350067138672,246.83999633789062,245.94500732421875,246.02000427246094,1253860
2025-12-01 19:30:00+00:00,246.01499938964844,246.27499389648438,245.75999450683594,245.86000061035156,1462540
2025-12-01 19:45:00+00:00,245.86000061035156,246.10000610351562,245.72000122070312,245.8800048828125,1446043
2025-12-01 20:00:00+00:00,245.8699951171875,246.1750030517578,245.8300018310547,246.02000427246094,1187592
2025-12-01 20:15:00+00:00,246.02000427246094,246.13999938964844,245.78500366210938,245.9600067138672,1040218
2025-12-01 20:30:00+00:00,245.9600067138672,246.00999450683594,245.69000244140625,245.8800048828125,1309805
2025-12-01 20:45:00+00:00,245.8800048828125,245.9199981689453,245.3350067138672,245.64999389648438,4450073
2025-12-02 14:30:00+00:00,247.3699951171875,247.3699951171875,246.19000244140625,246.49000549316406,3677020
2025-12-02 14:45:00+00:00,246.49000549316406,247.25,246.16000366210938,247.08999633789062,1598717
2025-12-02 15:00:00+00:00,247.05999755859375,247.26499938964844,246.69000244140625,247.0399932861328,1475994
2025-12-02 15:15:00+00:00,247.0449981689453,247.25,245.99000549316406,246.11000061035156,1185837
2025-12-02 15:30:00+00:00,246.11000061035156,246.6699981689453,245.86000061035156,246.52000427246094,1524071
2025-12-02 15:45:00+00:00,246.52000427246094,247.00999450683594,246.4199981689453,246.57000732421875,823365
2025-12-02 16:00:00+00:00,246.57000732421875,246.91000366210938,245.9600067138672,246.0500030517578,1585392
2025-12-02 16:15:00+00:00,246.0449981689453,246.1999969482422,245.27999877929688,245.39999389648438,1564514
2025-12-02 16:30:00+00:00,245.38999938964844,246.22999572753906,245.32000732421875,245.69000244140625,1243235
2025-12-02 16:45:00+00:00,245.67999267578125,245.83999633789062,245.35000610351562,245.67999267578125,993059
2025-12-02 17:00:00+00:00,245.69000244140625,245.99000549316406,245.6300048828125,245.97000122070312,588429
2025-12-02 17:15:00+00:00,245.96499633789062,246.5399932861328,245.94000244140625,246.39999389648438,670930
2025-12-02 17:30:00+00:00,246.39999389648438,246.52999877929688,246.07000732421875,246.33999633789062,559248
2025-12-02 17:45:00+00:00,246.33999633789062,246.3800048828125,245.74000549316406,245.74000549316406,587331
2025-12-02 18:00:00+00:00,245.72999572753906,246.3699951171875,245.66099548339844,246.0800018310547,827865
2025-12-02 18:15:00+00:00,246.0800018310547,246.32000732421875,245.94000244140625,246.13999938964844,957197
2025-12-02 18:30:00+00:00,246.1300048828125,246.23500061035156,245.7899932861328,245.97000122070312,668816
2025-12-02 18:45:00+00:00,245.9600067138672,246.11500549316406,245.8699951171875,246.0500030517578,760541
2025-12-02 19:00:00+00:00,246.0399932861328,246.42999267578125,246.02999877929688,246.3350067138672,686893
2025-12-02 19:15:00+00:00,246.3300018310547,246.38999938964844,245.8800048828125,246.13999938964844,647707
2025-12-02 19:30:00+00:00,246.1300048828125,246.22999572753906,245.97000122070312,246.07000732421875,622130
2025-12-02 19:45:00+00:00,246.0800018310547,246.375,246.05999755859375,246.30499267578125,553127
2025-12-02 20:00:00+00:00,246.3000030517578,246.42999267578125,246.1999969482422,246.33999633789062,645351
2025-12-02 20:15:00+00:00,246.35000610351562,246.35499572753906,246.05499267578125,246.1300048828125,949432
2025-12-02 20:30:00+00:00,246.1199951171875,246.25,245.9600067138672,245.9949951171875,1420786
2025-12-02 20:45:00+00:00,245.99000549316406,246.0050048828125,245.1199951171875,245.17999267578125,3188980
2025-12-03 14:30:00+00:00,245.97000122070312,247.1999969482422,245.47999572753906,246.69000244140625,4546238
2025-12-03 14:45:00+00:00,246.69000244140625,246.8800048828125,246.22000122070312,246.2899932861328,1451637
2025-12-03 15:00:00+00:00,246.33999633789062,247.33999633789062,246.25999450683594,246.99000549316406,1336789
2025-12-03 15:15:00+00:00,246.98500061035156,247.41000366210938,246.8699951171875,247.1999969482422,1129991
2025-12-03 15:30:00+00:00,247.19000244140625,247.64999389648438,247.00999450683594,247.6300048828125,1891052
2025-12-03 15:45:00+00:00,247.625,247.94500732421875,247.47000122070312,247.6300048828125,1603624
2025-12-03 16:00:00+00:00,247.6199951171875,248.13499450683594,247.5399932861328,247.69000244140625,956208
2025-12-03 16:15:00+00:00,247.6699981689453,248.00999450683594,247.50999450683594,247.7100067138672,682977
2025-12-03 16:30:00+00:00,247.7100067138672,248.3249969482422,247.6300048828125,248.10499572753906,909360
2025-12-03 16:45:00+00:00,248.10499572753906,248.2700958251953,247.50999450683594,247.58999633789062,892858
2025-12-03 17:00:00+00:00,247.58999633789062,248.37840270996094,247.5800018310547,248.36000061035156,854489
2025-12-03 17:15:00+00:00,248.36000061035156,248.72999572753906,248.36000061035156,248.6699981689453,764398
2025-12-03 17:30:00+00:00,248.66000366210938,248.8800048828125,248.5,248.85000610351562,1485917
2025-12-03 17:45:00+00:00,248.85000610351562,249.10499572753906,248.80499267578125,249.0,650163
2025-12-03 18:00:00+00:00,249.00999450683594,249.18499755859375,248.9600067138672,249.1699981689453,856672
2025-12-03 18:15:00+00:00,249.1699981689453,249.1699981689453,248.75,248.85000610351562,642015
2025-12-03 18:30:00+00:00,248.85000610351562,249.1199951171875,248.67999267578125,249.02000427246094,799100
2025-12-03 18:45:00+00:00,249.02999877929688,249.0399932861328,248.6999969482422,248.7655029296875,617197
2025-12-03 19:00:00+00:00,248.75999450683594,249.1199951171875,248.73500061035156,249.05999755859375,883157
2025-12-03 19:15:00+00:00,249.05999755859375,249.1999969482422,248.90750122070312,249.05999755859375,567872
2025-12-03 19:30:00+00:00,249.05999755859375,249.35000610351562,249.00999450683594,249.3300018310547,482777
2025-12-03 19:45:00+00:00,249.32000732421875,249.49000549316406,249.25999450683594,249.4600067138672,517184
2025-12-03 20:00:00+00:00,249.4499969482422,249.5399932861328,249.24000549316406,249.44000244140625,766815
2025-12-03 20:15:00+00:00,249.43499755859375,249.60000610351562,249.3800048828125,249.5749969482422,1060582
2025-12-03 20:30:00+00:00,249.57000732421875,249.67999267578125,249.40499877929688,249.53500366210938,1274054
2025-12-03 20:45:00+00:00,249.52999877929688,249.8350067138672,249.52999877929688,249.6300048828125,2658177
2025-12-04 14:30:00+00:00,248.97000122070312,249.7899932861328,248.91000366210938,249.39999389648438,2949251
2025-12-04 14:45:00+00:00,249.41000366210938,249.5500030517578,248.5399932861328,248.69000244140625,1597054
2025-12-04 15:00:00+00:00,248.6999969482422,249.42999267578125,248.6649932861328,249.41000366210938,1193417
2025-12-04 15:15:00+00:00,249.4199981689453,250.6699981689453,249.3699951171875,250.58999633789062,1781554
2025-12-04 15:30:00+00:00,250.57000732421875,251.11000061035156,250.24000549316406,250.83999633789062,1762502
2025-12-04 15:45:00+00:00,250.85000610351562,251.19000244140625,250.4499969482422,251.11000061035156,1529485
2025-12-04 16:00:00+00:00,251.11000061035156,251.4600067138672,250.85499572753906,251.19000244140625,1992525
2025-12-04 16:15:00+00:00,251.1999969482422,251.57000732421875,251.0500030517578,251.30499267578125,1234657
2025-12-04 16:30:00+00:00,251.3000030517578,251.39999389648438,250.75999450683594,250.94000244140625,1993140
2025-12-04 16:45:00+00:00,250.94000244140625,251.85000610351562,250.94000244140625,251.8000030517578,1392231
2025-12-04 17:00:00+00:00,251.8000030517578,251.9499969482422,251.3800048828125,251.60000610351562,1260318
2025-12-04 17:15:00+00:00,251.60000610351562,251.88499450683594,251.39999389648438,251.8699951171875,1046237
2025-12-04 17:30:00+00:00,251.8699951171875,252.1649932861328,251.8000030517578,252.1165008544922,1033999
2025-12-04 17:45:00+00:00,252.1199951171875,252.34500122070312,252.07000732421875,252.3000030517578,793390
2025-12-04 18:00:00+00:00,252.2899932861328,252.4250030517578,252.05999755859375,252.27999877929688,1327759
2025-12-04 18:15:00+00:00,252.2899932861328,252.55999755859375,252.24000549316406,252.52000427246094,655621
2025-12-04 18:30:00+00:00,252.52499389648438,252.66000366210938,252.2100067138672,252.2100067138672,944178
2025-12-04 18:45:00+00:00,252.22000122070312,252.51499938964844,252.20469665527344,252.38999938964844,943428
2025-12-04 19:00:00+00:00,252.38999938964844,252.5,251.99000549316406,252.0,1185317
2025-12-04 19:15:00+00:00,251.99000549316406,251.99000549316406,251.0500030517578,251.51499938964844,1899510
2025-12-04 19:30:00+00:00,251.52000427246094,252.1699981689453,251.4149932861328,251.9499969482422,1330471
2025-12-04 19:45:00+00:00,251.9499969482422,252.0850067138672,251.8000030517578,252.0,996023
2025-12-04 20:00:00+00:00,251.99000549316406,251.99000549316406,251.47000122070312,251.7899932861328,1572552
2025-12-04 20:15:00+00:00,251.7899932861328,251.80999755859375,251.4600067138672,251.60000610351562,977117
2025-12-04 20:30:00+00:00,251.58999633789062,251.8000030517578,251.47999572753906,251.50999450683594,1071882
2025-12-04 20:45:00+00:00,251.51499938964844,251.85000610351562,251.47999572753906,251.80999755859375,3978031
2025-12-05 14:30:00+00:00,251.48500061035156,251.52999877929688,250.8000030517578,251.3000030517578,3462936
2025-12-05 14:45:00+00:00,251.30999755859375,251.55999755859375,250.97500610351562,251.27000427246094,1490374
2025-12-05 15:00:00+00:00,251.27999877929688,252.36000061035156,251.18499755859375,252.1750030517578,1745772
2025-12-05 15:15:00+00:00,252.1750030517578,252.2050018310547,251.83999633789062,252.16000366210938,1043211
2025-12-05 15:30:00+00:00,252.16000366210938,252.66000366210938,252.14999389648438,252.22000122070312,1275113
2025-12-05 15:45:00+00:00,252.22000122070312,252.42999267578125,251.8699951171875,252.02999877929688,1551715
2025-12-05 16:00:00+00:00,252.02999877929688,252.19500732421875,251.18499755859375,251.19000244140625,1879679
2025-12-05 16:15:00+00:00,251.19000244140625,251.52000427246094,250.97000122070312,251.32000732421875,1437674
2025-12-05 16:30:00+00:00,251.3000030517578,251.3000030517578,250.57000732421875,250.72999572753906,1466041
2025-12-05 16:45:00+00:00,250.72000122070312,251.13499450683594,250.72000122070312,250.9550018310547,1124553
2025-12-05 17:00:00+00:00,250.9499969482422,251.11000061035156,250.4499969482422,250.57000732421875,1113566
2025-12-05 17:15:00+00:00,250.57000732421875,250.72000122070312,250.44500732421875,250.52999877929688,877955
2025-12-05 17:30:00+00:00,250.5399932861328,250.64999389648438,250.27499389648438,250.47999572753906,1049721
2025-12-05 17:45:00+00:00,250.47999572753906,251.25,250.3800048828125,251.22999572753906,1015830
2025-12-05 18:00:00+00:00,251.22999572753906,251.61000061035156,251.22500610351562,251.25,1279983
2025-12-05 18:15:00+00:00,251.25,251.35000610351562,250.86000061035156,251.28500366210938,1170800
2025-12-05 18:30:00+00:00,251.27999877929688,251.52499389648438,251.19000244140625,251.41000366210938,975320
2025-12-05 18:45:00+00:00,251.39999389648438,251.51499938964844,251.2899932861328,251.39500427246094,741360
2025-12-05 19:00:00+00:00,251.38999938964844,251.42999267578125,250.96499633789062,251.11000061035156,779249
2025-12-05 19:15:00+00:00,251.11500549316406,251.11500549316406,250.85000610351562,251.0399932861328,856799
2025-12-05 19:30:00+00:00,251.0399932861328,251.17999267578125,250.9199981689453,251.0500030517578,1013489
2025-12-05 19:45:00+00:00,251.0399932861328,251.4600067138672,250.9199981689453,251.4550018310547,1035189
2025-12-05 20:00:00+00:00,251.4600067138672,251.4600067138672,251.08900451660156,251.19500732421875,1359141
2025-12-05 20:15:00+00:00,251.19500732421875,251.37669372558594,251.0749969482422,251.0800018310547,618679
2025-12-05 20:30:00+00:00,251.07000732421875,251.07000732421875,250.7899932861328,250.9949951171875,1133263
2025-12-05 20:45:00+00:00,250.99000549316406,250.99000549316406,250.5500030517578,250.75,3659911
2025-12-08 14:30:00+00:00,252.6999969482422,252.77000427246094,251.2899932861328,251.53500366210938,3354817
2025-12-08 14:45:00+00:00,251.52999877929688,252.27999877929688,251.3800048828125,251.9250030517578,1471163
2025-12-08 15:00:00+00:00,251.92999267578125,252.22999572753906,251.27999877929688,251.32000732421875,1359081
2025-12-08 15:15:00+00:00,251.3000030517578,251.8699951171875,251.15499877929688,251.50999450683594,1007563
2025-12-08 15:30:00+00:00,251.50999450683594,251.77999877929688,251.11000061035156,251.1199951171875,832073
2025-12-08 15:45:00+00:00,251.1300048828125,251.44000244140625,250.97000122070312,250.97999572753906,872205
2025-12-08 16:00:00+00:00,250.97999572753906,251.15499877929688,250.61000061035156,251.00999450683594,1378926
2025-12-08 16:15:00+00:00,251.0,251.7899932861328,250.9499969482422,251.7899932861328,1337754
2025-12-08 16:30:00+00:00,251.77999877929688,251.94000244140625,251.38999938964844,251.57000732421875,858597
2025-12-08 16:45:00+00:00,251.57000732421875,251.6199951171875,251.19000244140625,251.4499969482422,965312
2025-12-08 17:00:00+00:00,251.4499969482422,251.4550018310547,251.0,251.22000122070312,1010233
2025-12-08 17:15:00+00:00,251.22000122070312,251.40499877929688,251.05999755859375,251.3699951171875,945445
2025-12-08 17:30:00+00:00,251.36000061035156,251.5449981689453,251.0800018310547,251.32000732421875,956518
2025-12-08 17:45:00+00:00,251.32000732421875,251.6999969482422,251.11000061035156,251.64999389648438,754068
2025-12-08 18:00:00+00:00,251.63999938964844,251.69000244140625,251.03500366210938,251.1199951171875,443885
2025-12-08 18:15:00+00:00,251.1300048828125,251.22999572753906,250.60000610351562,250.6199951171875,580205
2025-12-08 18:30:00+00:00,250.61000061035156,250.9600067138672,250.3699951171875,250.94000244140625,840831
2025-12-08 18:45:00+00:00,250.94000244140625,250.99000549316406,250.17999267578125,250.41000366210938,733798
2025-12-08 19:00:00+00:00,250.4199981689453,250.7899932861328,250.25999450683594,250.6300048828125,726932
2025-12-08 19:15:00+00:00,250.6199951171875,250.9499969482422,250.61500549316406,250.75999450683594,584276
2025-12-08 19:30:00+00:00,250.75999450683594,251.3300018310547,250.75999450683594,251.27999877929688,787071
2025-12-08 19:45:00+00:00,251.27999877929688,251.27999877929688,250.88999938964844,250.97999572753906,658728
2025-12-08 20:00:00+00:00,250.97999572753906,251.22000122070312,250.8300018310547,251.13999938964844,701044
2025-12-08 20:15:00+00:00,251.13999938964844,251.30499267578125,251.0800018310547,251.18499755859375,721313
2025-12-08 20:30:00+00:00,251.19000244140625,251.19000244140625,250.9539031982422,251.08999633789062,769211
2025-12-08 20:45:00+00:00,251.08999633789062,251.2100067138672,250.63999938964844,250.89500427246094,3595863
2025-12-09 14:30:00+00:00,250.25,251.9499969482422,250.10000610351562,251.1750030517578,3450550
2025-12-09 14:45:00+00:00,251.14999389648438,251.7899932861328,250.9149932861328,251.55999755859375,1422264
2025-12-09 15:00:00+00:00,251.5449981689453,251.8699951171875,250.88999938964844,251.2899932861328,1514346
2025-12-09 15:15:00+00:00,251.3000030517578,251.75,251.1300048828125,251.66000366210938,875689
2025-12-09 15:30:00+00:00,251.64999389648438,252.0500030517578,251.5500030517578,252.0,954449
2025-12-09 15:45:00+00:00,252.00999450683594,252.11000061035156,251.53500366210938,252.0850067138672,685578
2025-12-09 16:00:00+00:00,252.07000732421875,252.74000549316406,252.06930541992188,252.61000061035156,1025190
2025-12-09 16:15:00+00:00,252.60499572753906,252.9499969482422,252.42300415039062,252.47000122070312,1624663
2025-12-09 16:30:00+00:00,252.47000122070312,252.8249969482422,252.36000061035156,252.57000732421875,928556
2025-12-09 16:45:00+00:00,252.57000732421875,252.6750030517578,252.26499938964844,252.2949981689453,577536
2025-12-09 17:00:00+00:00,252.2949981689453,252.5301055908203,252.21499633789062,252.4199981689453,1046510
2025-12-09 17:15:00+00:00,252.42999267578125,252.43499755859375,252.0,252.14999389648438,951907
2025-12-09 17:30:00+00:00,252.16000366210938,252.3000030517578,251.75999450683594,251.8800048828125,830521
2025-12-09 17:45:00+00:00,251.8800048828125,252.19500732421875,251.65499877929688,252.19000244140625,750104
2025-12-09 18:00:00+00:00,252.17999267578125,252.24749755859375,251.85000610351562,252.10000610351562,1001827
2025-12-09 18:15:00+00:00,252.10000610351562,252.25999450683594,251.98500061035156,252.07000732421875,671563
2025-12-09 18:30:00+00:00,252.05999755859375,252.2100067138672,251.6750030517578,251.69500732421875,895729
2025-12-09 18:45:00+00:00,251.69500732421875,252.0800018310547,251.58999633789062,251.99000549316406,1055961
2025-12-09 19:00:00+00:00,251.97999572753906,252.0500030517578,251.52499389648438,251.72999572753906,786651
2025-12-09 19:15:00+00:00,251.73500061035156,251.97500610351562,251.63999938964844,251.68499755859375,680135
2025-12-09 19:30:00+00:00,251.69000244140625,252.0,251.6300048828125,251.89999389648438,678376
2025-12-09 19:45:00+00:00,251.91000366210938,252.1199951171875,251.7449951171875,251.97000122070312,596977
2025-12-09 20:00:00+00:00,251.97500610351562,252.0800018310547,251.86000061035156,251.9199981689453,654857
2025-12-09 20:15:00+00:00,251.92999267578125,251.9600067138672,251.52499389648438,251.5800018310547,685301
2025-12-09 20:30:00+00:00,251.5800018310547,251.8300018310547,251.44000244140625,251.74009704589844,1161770
2025-12-09 20:45:00+00:00,251.7449951171875,251.8175048828125,251.1999969482422,251.3699951171875,2363726
2025-12-10 14:30:00+00:00,250.89999389648438,251.46499633789062,250.5399932861328,251.1300048828125,2121071
2025-12-10 14:45:00+00:00,251.11000061035156,251.77000427246094,251.08999633789062,251.60000610351562,1194993
2025-12-10 15:00:00+00:00,251.58999633789062,252.1300048828125,251.39999389648438,251.74000549316406,1181581
2025-12-10 15:15:00+00:00,251.72000122070312,251.72000122070312,251.1999969482422,251.30999755859375,1466031
2025-12-10 15:30:00+00:00,251.30999755859375,251.4499969482422,250.8300018310547,251.27999877929688,1020072
2025-12-10 15:45:00+00:00,251.2899932861328,251.6999969482422,251.25999450683594,251.50070190429688,633933
2025-12-10 16:00:00+00:00,251.52999877929688,251.74000549316406,251.11000061035156,251.69000244140625,647778
2025-12-10 16:15:00+00:00,251.69000244140625,252.5,251.64999389648438,252.27000427246094,1597785
2025-12-10 16:30:00+00:00,252.25999450683594,252.33990478515625,251.99000549316406,252.19000244140625,705235
2025-12-10 16:45:00+00:00,252.19000244140625,252.4199981689453,252.0500030517578,252.36000061035156,561344
2025-12-10 17:00:00+00:00,252.35000610351562,252.40499877929688,251.97500610351562,252.0749969482422,446713
2025-12-10 17:15:00+00:00,252.0500030517578,252.1999969482422,251.60000610351562,251.6300048828125,657145
2025-12-10 17:30:00+00:00,251.625,251.875,251.5,251.67999267578125,585493
2025-12-10 17:45:00+00:00,251.6699981689453,252.14500427246094,251.5500030517578,252.1199951171875,627786
2025-12-10 18:00:00+00:00,252.11000061035156,252.4199981689453,252.05999755859375,252.3000030517578,859369
2025-12-10 18:15:00+00:00,252.3000030517578,252.47999572753906,252.08999633789062,252.19000244140625,962046
2025-12-10 18:30:00+00:00,252.17999267578125,252.2899932861328,251.74000549316406,251.74000549316406,1068785
2025-12-10 18:45:00+00:00,251.74000549316406,251.91000366210938,251.38499450683594,251.5800018310547,1243214
2025-12-10 19:00:00+00:00,251.58999633789062,253.92999267578125,251.5399932861328,253.4600067138672,4680023
2025-12-10 19:15:00+00:00,253.4499969482422,253.74000549316406,252.47000122070312,253.02000427246094,1873177
2025-12-10 19:30:00+00:00,253.02000427246094,254.9199981689453,252.47999572753906,253.08999633789062,5906410
2025-12-10 19:45:00+00:00,253.07000732421875,255.5800018310547,253.0175018310547,255.49989318847656,3584125
2025-12-10 20:00:00+00:00,255.47999572753906,256.05999755859375,254.66000366210938,255.9550018310547,2999372
2025-12-10 20:15:00+00:00,255.9600067138672,256.56500244140625,255.58999633789062,256.0150146484375,3103667
2025-12-10 20:30:00+00:00,256.010009765625,256.239990234375,255.40870666503906,255.42999267578125,2195190
2025-12-10 20:45:00+00:00,255.44000244140625,255.60000610351562,254.6649932861328,254.8000030517578,6612553
2025-12-11 14:30:00+00:00,254.63999938964844,256.489990234375,254.57000732421875,256.2699890136719,4355633
2025-12-11 14:45:00+00:00,256.260009765625,256.5050048828125,254.32000732421875,254.75,3180035
2025-12-11 15:00:00+00:00,254.75,256.05999755859375,254.33999633789062,255.3800048828125,2295274
2025-12-11 15:15:00+00:00,255.36000061035156,256.2799987792969,255.33999633789062,256.19000244140625,1456780
2025-12-11 15:30:00+00:00,256.19000244140625,256.2699890136719,255.375,255.75,1907631
2025-12-11 15:45:00+00:00,255.75,256.1300048828125,254.94000244140625,256.05999755859375,1241371
2025-12-11 16:00:00+00:00,256.07000732421875,256.2200012207031,255.63999938964844,255.97000122070312,1229365
2025-12-11 16:15:00+00:00,255.97999572753906,256.2799987792969,255.72000122070312,255.88999938964844,1527287
2025-12-11 16:30:00+00:00,255.8699951171875,257.19000244140625,255.8699951171875,257.06500244140625,1538960
2025-12-11 16:45:00+00:00,257.07000732421875,257.2900085449219,256.6199951171875,256.8800048828125,1372171
2025-12-11 17:00:00+00:00,256.8800048828125,257.4200134277344,256.82000732421875,257.30499267578125,1391142
2025-12-11 17:15:00+00:00,257.30499267578125,257.6600036621094,257.2250061035156,257.56500244140625,1153444
2025-12-11 17:30:00+00:00,257.57000732421875,257.6650085449219,257.2900085449219,257.55999755859375,1464059
2025-12-11 17:45:00+00:00,257.55999755859375,257.56988525390625,257.1700134277344,257.4150085449219,826526
2025-12-11 18:00:00+00:00,257.3999938964844,257.7300109863281,257.3299865722656,257.7149963378906,720293
2025-12-11 18:15:00+00:00,257.7250061035156,257.760009765625,257.4100036621094,257.5,752545
2025-12-11 18:30:00+00:00,257.510009765625,257.6400146484375,257.18499755859375,257.57000732421875,837470
2025-12-11 18:45:00+00:00,257.5799865722656,257.6199951171875,257.2099914550781,257.5799865722656,795687
2025-12-11 19:00:00+00:00,257.5799865722656,257.8550109863281,257.42999267578125,257.7449951171875,1581011
2025-12-11 19:15:00+00:00,257.75,257.9700012207031,257.7300109863281,257.8800048828125,1117652
2025-12-11 19:30:00+00:00,257.8800048828125,258.010009765625,257.8599853515625,257.885009765625,1202053
2025-12-11 19:45:00+00:00,257.8900146484375,257.9750061035156,257.6099853515625,257.760009765625,951268
2025-12-11 20:00:00+00:00,257.75,257.9280090332031,257.510009765625,257.8800048828125,1134215
2025-12-11 20:15:00+00:00,257.8800048828125,257.9671936035156,257.5400085449219,257.54998779296875,931104
2025-12-11 20:30:00+00:00,257.54998779296875,257.989990234375,257.5199890136719,257.9718017578125,1402931
2025-12-11 20:45:00+00:00,257.9700012207031,258.0050048828125,257.44000244140625,257.80999755859375,3678712
2025-12-12 14:30:00+00:00,257.95001220703125,258.20001220703125,257.4599914550781,257.5299987792969,3714507
2025-12-12 14:45:00+00:00,257.54998779296875,257.8999938964844,257.19000244140625,257.29998779296875,1912054
2025-12-12 15:00:00+00:00,257.2900085449219,257.4849853515625,256.67999267578125,256.8399963378906,2486825
