Datetime,open,high,low,close,volume
2025-11-26 17:30:00+00:00,680.9400024414062,681.5599975585938,680.8699951171875,681.510009765625,1532965
2025-11-26 17:45:00+00:00,681.5,681.7000122070312,680.9349975585938,681.1099853515625,1011423
2025-11-26 18:00:00+00:00,681.1199951171875,681.5599975585938,679.75,680.8800048828125,2582893
2025-11-26 18:15:00+00:00,680.8599853515625,681.47998046875,680.165283203125,681.1099853515625,1407010
2025-11-26 18:30:00+00:00,681.114990234375,681.1400146484375,679.739990234375,679.77001953125,1539296
2025-11-26 18:45:00+00:00,679.7553100585938,680.7650146484375,679.5900268554688,680.4000244140625,1446878
2025-11-26 19:00:00+00:00,680.4000244140625,681.02001953125,680.1300048828125,680.719970703125,2116353
2025-11-26 19:15:00+00:00,680.7000122070312,681.2899780273438,680.6400146484375,681.239990234375,2076878
2025-11-26 19:30:00+00:00,681.25,681.4199829101562,680.52001953125,680.72021484375,1959313
2025-11-26 19:45:00+00:00,680.72021484375,681.0800170898438,680.489990234375,680.8599853515625,1479945
2025-11-26 20:00:00+00:00,680.8699951171875,681.4010009765625,680.5900268554688,681.4000244140625,2175092
2025-11-26 20:15:00+00:00,681.4099731445312,681.5900268554688,681.1599731445312,681.2000122070312,3278362
2025-11-26 20:30:00+00:00,681.2000122070312,681.4000244140625,680.892578125,681.1749877929688,2961900
2025-11-26 20:45:00+00:00,681.1749877929688,681.3800048828125,679.6199951171875,679.6300048828125,9285355
2025-11-28 14:30:00+00:00,680.8599853515625,681.8499755859375,680.5,681.27001953125,3991816
2025-11-28 14:45:00+00:00,681.260009765625,681.6395263671875,680.8900146484375,681.2349853515625,1751218
2025-11-28 15:00:00+00:00,681.239990234375,681.7899780273438,681.030029296875,681.6300048828125,1983601
2025-11-28 15:15:00+00:00,681.6599731445312,682.3200073242188,681.4708862304688,681.6900024414062,2044857
2025-11-28 15:30:00+00:00,681.6900024414062,682.309814453125,681.6099853515625,682.152099609375,1843781
2025-11-28 15:45:00+00:00,682.155029296875,682.6300048828125,681.97998046875,682.4600830078125,1997225
2025-11-28 16:00:00+00:00,682.4600219726562,682.89990234375,682.2949829101562,682.7949829101562,1580249
2025-11-28 16:15:00+00:00,682.7999877929688,682.9400024414062,681.6500244140625,682.1500244140625,2954288
2025-11-28 16:30:00+00:00,682.1599731445312,682.8300170898438,681.7999877929688,682.5900268554688,3733958
2025-11-28 16:45:00+00:00,682.5800170898438,682.9099731445312,682.469970703125,682.7550048828125,1742029
2025-11-28 17:00:00+00:00,682.7550048828125,683.0,682.3900756835938,682.72998046875,2236918
2025-11-28 17:15:00+00:00,682.739990234375,682.83837890625,682.25,682.3150024414062,1901517
2025-11-28 17:30:00+00:00,682.3150024414062,682.5197143554688,681.9000244140625,681.9304809570312,2632102
2025-11-28 17:45:00+00:00,681.9349975585938,682.0999755859375,681.8800048828125,682.02001953125,196072
2025-12-01 14:30:00+00:00,678.8099975585938,680.3099975585938,678.739990234375,679.25,5166359
2025-12-01 14:45:00+00:00,679.260009765625,681.8599853515625,679.0999755859375,681.4500122070312,3055444
2025-12-01 15:00:00+00:00,681.4550170898438,681.7899780273438,680.6199951171875,680.7999877929688,3489069
2025-12-01 15:15:00+00:00,680.8200073242188,681.0499877929688,679.5900268554688,679.8300170898438,2194874
2025-12-01 15:30:00+00:00,679.8400268554688,680.4299926757812,678.8400268554688,680.1300048828125,1910463
2025-12-01 15:45:00+00:00,680.1400146484375,681.8300170898438,679.8599853515625,681.6400146484375,1975012
2025-12-01 16:00:00+00:00,681.6500244140625,681.7999267578125,680.3699951171875,680.5800170898438,1243207
2025-12-01 16:15:00+00:00,680.5700073242188,681.2800903320312,680.1199951171875,681.0798950195312,899431
2025-12-01 16:30:00+00:00,681.0800170898438,682.3099975585938,681.0700073242188,682.0501098632812,1184714
2025-12-01 16:45:00+00:00,682.0599975585938,682.4400024414062,681.72998046875,681.9249877929688,991172
2025-12-01 17:00:00+00:00,681.9600219726562,682.510009765625,681.8200073242188,681.8599853515625,959154
2025-12-01 17:15:00+00:00,681.8499755859375,682.1699829101562,681.2949829101562,682.010009765625,834342
2025-12-01 17:30:00+00:00,682.0,682.5784301757812,681.72998046875,682.5784301757812,762960
2025-12-01 17:45:00+00:00,682.5800170898438,682.7899780273438,681.8699951171875,682.030029296875,809282
2025-12-01 18:00:00+00:00,682.0399780273438,682.7100219726562,681.9749755859375,682.6300048828125,929336
2025-12-01 18:15:00+00:00,682.6199951171875,682.7899780273438,682.3200073242188,682.47998046875,657215
2025-12-01 18:30:00+00:00,682.5,682.8499755859375,682.489990234375,682.7899780273438,822615
2025-12-01 18:45:00+00:00,682.780029296875,682.989990234375,682.6699829101562,682.8204956054688,974865
2025-12-01 19:00:00+00:00,682.8200073242188,682.8493041992188,681.54638671875,681.97998046875,1575415
2025-12-01 19:15:00+00:00,681.989990234375,681.989990234375,680.47998046875,680.5999755859375,2630180
2025-12-01 19:30:00+00:00,680.60498046875,681.094970703125,679.8200073242188,680.260009765625,2224858
2025-12-01 19:45:00+00:00,680.27001953125,680.6199951171875,679.989990234375,680.219970703125,1391862
2025-12-01 20:00:00+00:00,680.2000122070312,681.0150146484375,680.030029296875,680.9243774414062,1497592
2025-12-01 20:15:00+00:00,680.9099731445312,680.969970703125,680.2899780273438,680.72998046875,1332949
2025-12-01 20:30:00+00:00,680.719970703125,681.0700073242188,680.27001953125,680.9749755859375,2134408
2025-12-01 20:45:00+00:00,680.9749755859375,681.0599975585938,679.375,680.27001953125,13047606
2025-12-02 14:30:00+00:00,681.9199829101562,682.9600219726562,681.6300048828125,682.4099731445312,4330321
2025-12-02 14:45:00+00:00,682.4400024414062,682.5900268554688,681.489990234375,682.3300170898438,1817839
2025-12-02 15:00:00+00:00,682.3300170898438,683.280029296875,682.2319946289062,682.9949951171875,2300687
2025-12-02 15:15:00+00:00,682.9949951171875,683.234619140625,681.4199829101562,681.5800170898438,1907744
2025-12-02 15:30:00+00:00,681.5900268554688,682.8499755859375,680.8499755859375,682.7100219726562,2559865
2025-12-02 15:45:00+00:00,682.719970703125,683.6799926757812,682.5728149414062,683.510009765625,2249814
2025-12-02 16:00:00+00:00,683.510009765625,683.8200073242188,681.2100219726562,681.5399780273438,2984771
2025-12-02 16:15:00+00:00,681.5499877929688,681.8599853515625,679.6699829101562,680.010009765625,3036028
2025-12-02 16:30:00+00:00,679.969970703125,681.239990234375,679.3275146484375,680.4400024414062,2435493
2025-12-02 16:45:00+00:00,680.4099731445312,681.27001953125,680.1799926757812,680.5599975585938,1448267
2025-12-02 17:00:00+00:00,680.5800170898438,681.39501953125,680.47998046875,681.2481079101562,1008376
2025-12-02 17:15:00+00:00,681.239990234375,682.6500244140625,681.1900024414062,682.4400024414062,1646082
2025-12-02 17:30:00+00:00,682.4400024414062,682.8400268554688,681.9400024414062,682.27001953125,1083795
2025-12-02 17:45:00+00:00,682.2750244140625,682.4509887695312,680.1300048828125,680.1400146484375,1469346
2025-12-02 18:00:00+00:00,680.1300048828125,681.489990234375,679.9299926757812,680.780029296875,1642824
2025-12-02 18:15:00+00:00,680.780029296875,681.5999755859375,680.5349731445312,681.0399780273438,909729
2025-12-02 18:30:00+00:00,681.030029296875,681.3699951171875,680.219970703125,680.7150268554688,1018043
2025-12-02 18:45:00+00:00,680.6900024414062,681.3300170898438,680.4000244140625,681.1099853515625,938452
2025-12-02 19:00:00+00:00,681.0999755859375,681.9400024414062,680.9500122070312,681.6699829101562,1866927
2025-12-02 19:15:00+00:00,681.6699829101562,681.8499755859375,680.760009765625,681.3900146484375,1473776
2025-12-02 19:30:00+00:00,681.3699951171875,681.8900146484375,681.2999877929688,681.5399780273438,1889176
2025-12-02 19:45:00+00:00,681.5399780273438,682.6099853515625,681.4199829101562,682.3499755859375,1899598
2025-12-02 20:00:00+00:00,682.3599853515625,682.6799926757812,682.010009765625,682.4299926757812,1954157
2025-12-02 20:15:00+00:00,682.4600219726562,682.7000122070312,682.35009765625,682.5050048828125,1857470
2025-12-02 20:30:00+00:00,682.5,682.8800048828125,682.239990234375,682.489990234375,2301856
2025-12-02 20:45:00+00:00,682.47998046875,682.7999877929688,681.3699951171875,681.47998046875,7175876
2025-12-03 14:30:00+00:00,680.5700073242188,681.5,679.9400024414062,680.8809814453125,6293778
2025-12-03 14:45:00+00:00,680.9000244140625,681.1900024414062,679.6900024414062,680.8699951171875,2375210
2025-12-03 15:00:00+00:00,680.9400024414062,682.3400268554688,680.739990234375,681.2100219726562,2881587
2025-12-03 15:15:00+00:00,681.22998046875,682.1099853515625,681.0399780273438,681.6799926757812,1319064
2025-12-03 15:30:00+00:00,681.6500244140625,682.9400024414062,681.3298950195312,682.635009765625,2966263
2025-12-03 15:45:00+00:00,682.6400146484375,682.9099731445312,682.0499877929688,682.3162841796875,1067671
2025-12-03 16:00:00+00:00,682.3099975585938,682.989990234375,681.6599731445312,682.0490112304688,1271933
2025-12-03 16:15:00+00:00,682.0399780273438,682.7999877929688,681.9299926757812,682.385009765625,1548267
2025-12-03 16:30:00+00:00,682.385009765625,683.5499877929688,682.27001953125,683.2000122070312,1474724
2025-12-03 16:45:00+00:00,683.2100219726562,683.3300170898438,681.6099853515625,682.2100219726562,1528186
2025-12-03 17:00:00+00:00,682.2100219726562,683.0800170898438,682.0999755859375,682.9949951171875,1298342
2025-12-03 17:15:00+00:00,683.010009765625,683.7000122070312,682.8300170898438,683.5599975585938,1118104
2025-12-03 17:30:00+00:00,683.5499877929688,683.7449951171875,683.25,683.6599731445312,1169038
2025-12-03 17:45:00+00:00,683.6699829101562,684.0999755859375,683.419921875,683.8900146484375,2861220
2025-12-03 18:00:00+00:00,683.89501953125,684.1849975585938,683.6900024414062,684.0250244140625,1166914
2025-12-03 18:15:00+00:00,684.030029296875,684.0800170898438,683.4749755859375,683.9099731445312,944414
2025-12-03 18:30:00+00:00,683.9299926757812,684.5,683.9149780273438,684.4381713867188,1030437
2025-12-03 18:45:00+00:00,684.4400024414062,684.489990234375,683.78662109375,683.9149780273438,1018987
2025-12-03 19:00:00+00:00,683.9099731445312,684.4298706054688,683.8499755859375,684.385009765625,1016874
2025-12-03 19:15:00+00:00,684.3800048828125,684.4400024414062,684.0900268554688,684.3300170898438,923842
2025-12-03 19:30:00+00:00,684.3300170898438,684.6099853515625,684.1649780273438,684.572021484375,1277205
2025-12-03 19:45:00+00:00,684.5700073242188,684.739990234375,684.4149780273438,684.625,1186963
2025-12-03 20:00:00+00:00,684.6300048828125,684.9099731445312,684.4500122070312,684.719970703125,1617858
2025-12-03 20:15:00+00:00,684.719970703125,684.8364868164062,684.1900024414062,684.522705078125,1809709
2025-12-03 20:30:00+00:00,684.5250244140625,684.5700073242188,684.1900024414062,684.4749755859375,2487393
2025-12-03 20:45:00+00:00,684.469970703125,684.6199951171875,683.5499877929688,683.8099975585938,8156817
2025-12-04 14:30:00+00:00,685.2999877929688,685.3499755859375,683.6300048828125,683.8599243164062,4848258
2025-12-04 14:45:00+00:00,683.8400268554688,684.1300048828125,682.75,683.0449829101562,2791603
2025-12-04 15:00:00+00:00,683.0599975585938,683.5399780273438,682.6671142578125,683.1699829101562,1966121
2025-12-04 15:15:00+00:00,683.1599731445312,683.8099975585938,682.1699829101562,683.594970703125,1984665
2025-12-04 15:30:00+00:00,683.5900268554688,684.5599975585938,683.3900146484375,684.22998046875,3050945
2025-12-04 15:45:00+00:00,684.239990234375,684.3300170898438,683.1320190429688,683.2899780273438,1872717
2025-12-04 16:00:00+00:00,683.280029296875,683.5999755859375,682.2100219726562,683.0499877929688,2000656
2025-12-04 16:15:00+00:00,683.0499877929688,683.760009765625,682.8400268554688,683.351318359375,1229889
2025-12-04 16:30:00+00:00,683.3099975585938,683.6400146484375,682.8599853515625,683.010009765625,1281086
2025-12-04 16:45:00+00:00,683.010009765625,684.5599975585938,683.010009765625,684.4199829101562,1683089
2025-12-04 17:00:00+00:00,684.4000244140625,684.5800170898438,683.3699951171875,684.1199951171875,1544479
2025-12-04 17:15:00+00:00,684.1199951171875,684.3300170898438,683.8200073242188,684.02001953125,2844656
2025-12-04 17:30:00+00:00,684.030029296875,684.3699951171875,683.594970703125,684.1799926757812,1126946
2025-12-04 17:45:00+00:00,684.1900024414062,684.4949951171875,684.0449829101562,684.3049926757812,816999
2025-12-04 18:00:00+00:00,684.2899780273438,684.4099731445312,683.4650268554688,684.030029296875,1408179
2025-12-04 18:15:00+00:00,684.0399780273438,684.77001953125,683.9600219726562,684.6774291992188,983976
2025-12-04 18:30:00+00:00,684.6699829101562,684.75,683.9099731445312,684.0999755859375,1162223
2025-12-04 18:45:00+00:00,684.1099853515625,684.3599853515625,684.030029296875,684.1199951171875,1177796
2025-12-04 19:00:00+00:00,684.1099853515625,684.22998046875,683.4100952148438,683.6224975585938,2072636
2025-12-04 19:15:00+00:00,683.6199951171875,683.6199951171875,681.3400268554688,682.1799926757812,3656971
2025-12-04 19:30:00+00:00,682.1900024414062,683.9600219726562,681.989990234375,683.4000244140625,2669521
2025-12-04 19:45:00+00:00,683.4099731445312,683.7999877929688,683.0399780273438,683.22998046875,1905457
2025-12-04 20:00:00+00:00,683.239990234375,683.4600219726562,682.3099975585938,683.2899780273438,2300827
2025-12-04 20:15:00+00:00,683.2899780273438,683.3400268554688,682.75,682.7501220703125,1774252
2025-12-04 20:30:00+00:00,682.760009765625,683.3099975585938,682.7000122070312,682.9550170898438,1616524
2025-12-04 20:45:00+00:00,682.9600219726562,684.5800170898438,682.77001953125,684.4000244140625,6589761
2025-12-05 14:30:00+00:00,685.469970703125,686.5599975585938,685.3200073242188,685.8300170898438,5900245
2025-12-05 14:45:00+00:00,685.8400268554688,687.030029296875,685.8099975585938,686.89501953125,2407939
2025-12-05 15:00:00+00:00,686.9199829101562,688.25,686.7249755859375,688.2128295898438,3455975
2025-12-05 15:15:00+00:00,688.239990234375,688.2999877929688,687.5809936523438,687.885009765625,2073836
2025-12-05 15:30:00+00:00,687.8800048828125,688.3900146484375,687.5800170898438,687.7100219726562,1857263
2025-12-05 15:45:00+00:00,687.7000122070312,688.1599731445312,686.260009765625,686.6699829101562,2850677
2025-12-05 16:00:00+00:00,686.6699829101562,687.1199951171875,686.0700073242188,686.1199951171875,1806130
2025-12-05 16:15:00+00:00,686.0999755859375,686.7899780273438,685.7000122070312,685.9561767578125,2280400
2025-12-05 16:30:00+00:00,685.9500122070312,685.9500122070312,685.02001953125,685.380126953125,2219070
2025-12-05 16:45:00+00:00,685.3900146484375,686.6400146484375,685.3049926757812,686.02001953125,1749948
2025-12-05 17:00:00+00:00,686.02001953125,686.260009765625,685.25,685.340087890625,1361282
2025-12-05 17:15:00+00:00,685.3400268554688,685.6900024414062,685.239990234375,685.3900146484375,1010674
2025-12-05 17:30:00+00:00,685.4099731445312,685.52001953125,684.5800170898438,685.260009765625,1508914
2025-12-05 17:45:00+00:00,685.260009765625,686.4299926757812,685.0601196289062,686.25,1492705
2025-12-05 18:00:00+00:00,686.2449951171875,686.7050170898438,686.219970703125,686.280029296875,1350495
2025-12-05 18:15:00+00:00,686.2855834960938,686.6500244140625,685.52001953125,686.5499877929688,1282552
2025-12-05 18:30:00+00:00,686.5599975585938,686.969970703125,686.0800170898438,686.4014892578125,1565492
2025-12-05 18:45:00+00:00,686.4000244140625,686.5599975585938,686.0999755859375,686.1900024414062,699478
2025-12-05 19:00:00+00:00,686.1900024414062,686.4000244140625,685.8200073242188,686.3499755859375,1024709
2025-12-05 19:15:00+00:00,686.3499755859375,686.3800048828125,685.639892578125,685.9299926757812,1346197
2025-12-05 19:30:00+00:00,685.9400024414062,686.1199951171875,685.5700073242188,685.7755737304688,1036495
2025-12-05 19:45:00+00:00,685.77001953125,686.3800048828125,685.5800170898438,686.25,1732445
2025-12-05 20:00:00+00:00,686.260009765625,686.2999877929688,685.5800170898438,685.994384765625,1255205
2025-12-05 20:15:00+00:00,685.989990234375,686.280029296875,685.75,686.0050048828125,2032701
2025-12-05 20:30:00+00:00,686.0,686.010009765625,685.5,685.8599853515625,1775540
2025-12-05 20:45:00+00:00,685.8599853515625,686.030029296875,684.5999755859375,685.6500244140625,8689845
2025-12-08 14:30:00+00:00,686.5900268554688,686.6400146484375,685.280029296875,685.9199829101562,4856609
2025-12-08 14:45:00+00:00,685.9199829101562,686.0999755859375,684.97998046875,685.4400024414062,1973730
2025-12-08 15:00:00+00:00,685.4199829101562,685.7750244140625,684.8300170898438,684.9199829101562,1653146
2025-12-08 15:15:00+00:00,684.9299926757812,685.219970703125,683.8723754882812,684.5549926757812,2057722
2025-12-08 15:30:00+00:00,684.5399780273438,685.0499877929688,684.0440063476562,684.0750122070312,1874726
2025-12-08 15:45:00+00:00,684.0750122070312,684.530029296875,683.5700073242188,683.7050170898438,1872770
2025-12-08 16:00:00+00:00,683.7000122070312,683.9000244140625,682.9099731445312,683.4100952148438,1916611
2025-12-08 16:15:00+00:00,683.4099731445312,684.1099853515625,683.27001953125,684.0900268554688,1299219
2025-12-08 16:30:00+00:00,684.0800170898438,684.1199951171875,683.4600219726562,683.8297729492188,1024350
2025-12-08 16:45:00+00:00,683.8250122070312,683.8699951171875,683.02001953125,683.38818359375,862203
2025-12-08 17:00:00+00:00,683.3900146484375,683.3900146484375,682.4949951171875,682.89501953125,1244805
2025-12-08 17:15:00+00:00,682.8800048828125,683.1500244140625,682.1900024414062,682.6900024414062,1417602
2025-12-08 17:30:00+00:00,682.6900024414062,683.1300048828125,682.5999755859375,682.8699951171875,990411
2025-12-08 17:45:00+00:00,682.8800048828125,684.3099975585938,682.6749877929688,684.1221923828125,1947630
2025-12-08 18:00:00+00:00,684.1300048828125,684.4000244140625,683.5900268554688,683.8200073242188,1251574
2025-12-08 18:15:00+00:00,683.8300170898438,684.0499877929688,682.8200073242188,682.8300170898438,1070899
2025-12-08 18:30:00+00:00,682.8300170898438,683.14501953125,682.2999877929688,682.97998046875,1912797
2025-12-08 18:45:00+00:00,682.97998046875,683.0999755859375,681.5700073242188,682.1099853515625,2207419
2025-12-08 19:00:00+00:00,682.1300048828125,682.2999877929688,681.6599731445312,681.9199829101562,1265148
2025-12-08 19:15:00+00:00,681.9099731445312,682.5900268554688,681.9099731445312,682.2449951171875,1114540
2025-12-08 19:30:00+00:00,682.22998046875,682.780029296875,682.1749877929688,682.639892578125,1044699
2025-12-08 19:45:00+00:00,682.635009765625,682.8200073242188,682.1500244140625,682.3300170898438,1265468
2025-12-08 20:00:00+00:00,682.3400268554688,682.6300048828125,682.1799926757812,682.5800170898438,1533948
2025-12-08 20:15:00+00:00,682.5900268554688,682.780029296875,682.3699951171875,682.6400146484375,1712341
2025-12-08 20:30:00+00:00,682.6400146484375,682.7100219726562,682.0599975585938,682.6900024414062,2320507
2025-12-08 20:45:00+00:00,682.6799926757812,683.760009765625,682.3300170898438,683.6500244140625,7323922
2025-12-09 14:30:00+00:00,683.1500244140625,684.1300048828125,682.8200073242188,683.7000122070312,4633492
2025-12-09 14:45:00+00:00,683.7000122070312,684.530029296875,683.469970703125,684.4199829101562,2452504
2025-12-09 15:00:00+00:00,684.4400024414062,684.9400024414062,683.969970703125,684.1799926757812,2058595
2025-12-09 15:15:00+00:00,684.1900024414062,684.4343872070312,683.760009765625,684.2150268554688,1686816
2025-12-09 15:30:00+00:00,684.2000122070312,684.52001953125,683.844970703125,684.469970703125,1472609
2025-12-09 15:45:00+00:00,684.47998046875,684.5700073242188,683.5850219726562,684.5050048828125,1632397
2025-12-09 16:00:00+00:00,684.489990234375,684.9000244140625,684.4400024414062,684.8499755859375,1390690
2025-12-09 16:15:00+00:00,684.8499755859375,685.3400268554688,684.77001953125,684.8099975585938,1390078
2025-12-09 16:30:00+00:00,684.8099975585938,685.385009765625,684.52001953125,684.6099853515625,1480530
2025-12-09 16:45:00+00:00,684.5999755859375,685.3099975585938,684.5999755859375,684.97998046875,1307520
2025-12-09 17:00:00+00:00,684.969970703125,685.3400268554688,684.8099975585938,684.9400024414062,1191823
2025-12-09 17:15:00+00:00,684.9600219726562,684.969970703125,684.27001953125,684.6500244140625,1134952
2025-12-09 17:30:00+00:00,684.6500244140625,684.8599243164062,683.8955078125,684.080078125,1802521
2025-12-09 17:45:00+00:00,684.0750122070312,684.3200073242188,683.6199951171875,684.2750244140625,1482929
2025-12-09 18:00:00+00:00,684.27001953125,684.47998046875,683.8800048828125,684.25,1384009
2025-12-09 18:15:00+00:00,684.25,684.489990234375,684.1099853515625,684.239990234375,818626
2025-12-09 18:30:00+00:00,684.239990234375,684.344970703125,683.6599731445312,683.6699829101562,911332
2025-12-09 18:45:00+00:00,683.6799926757812,684.3400268554688,683.3499755859375,684.0499877929688,1525023
2025-12-09 19:00:00+00:00,684.0599975585938,684.139892578125,683.6400146484375,683.7999877929688,1225198
2025-12-09 19:15:00+00:00,683.7999877929688,684.02001953125,683.7000122070312,683.72998046875,879340
2025-12-09 19:30:00+00:00,683.72998046875,683.7999877929688,683.2000122070312,683.3900146484375,1227109
2025-12-09 19:45:00+00:00,683.3867797851562,683.8200073242188,683.3300170898438,683.6300048828125,1227355
2025-12-09 20:00:00+00:00,683.6300048828125,683.8526000976562,683.489990234375,683.5,1451318
2025-12-09 20:15:00+00:00,683.5001220703125,683.6749877929688,683.2999877929688,683.3250122070312,1812146
2025-12-09 20:30:00+00:00,683.3200073242188,683.4849853515625,683.0449829101562,683.3900146484375,2312988
2025-12-09 20:45:00+00:00,683.3800048828125,683.6099853515625,682.5900268554688,683.0499877929688,8473440
2025-12-10 14:30:00+00:00,682.5599975585938,683.0700073242188,681.3099975585938,682.666015625,4637194
2025-12-10 14:45:00+00:00,682.6599731445312,683.3300170898438,682.3099975585938,683.1243896484375,2822926
2025-12-10 15:00:00+00:00,683.125,683.4349975585938,682.719970703125,683.0200805664062,1892174
2025-12-10 15:15:00+00:00,683.030029296875,683.4600219726562,682.7760009765625,682.989990234375,1775050
2025-12-10 15:30:00+00:00,682.989990234375,683.0670166015625,681.6699829101562,682.364990234375,2409766
2025-12-10 15:45:00+00:00,682.360107421875,683.22998046875,682.030029296875,682.25,1495472
2025-12-10 16:00:00+00:00,682.25,683.125,681.4500122070312,683.1179809570312,1899297
2025-12-10 16:15:00+00:00,683.1151733398438,683.8699951171875,683.010009765625,683.719970703125,1973051
2025-12-10 16:30:00+00:00,683.719970703125,683.8400268554688,683.1649780273438,683.27001953125,1230994
2025-12-10 16:45:00+00:00,683.280029296875,683.72998046875,683.0098876953125,683.5999755859375,1232425
2025-12-10 17:00:00+00:00,683.5700073242188,683.7000122070312,683.0700073242188,683.25,917021
2025-12-10 17:15:00+00:00,683.260009765625,683.4400024414062,682.9500122070312,683.1400146484375,917664
2025-12-10 17:30:00+00:00,683.1199951171875,683.5399780273438,682.9201049804688,683.0800170898438,688606
2025-12-10 17:45:00+00:00,683.0700073242188,684.219970703125,683.02001953125,683.8400268554688,1205937
2025-12-10 18:00:00+00:00,683.8300170898438,684.0599975585938,683.6199951171875,683.8300170898438,1019575
2025-12-10 18:15:00+00:00,683.8250122070312,683.9400024414062,682.7000122070312,682.8900146484375,1193614
2025-12-10 18:30:00+00:00,682.8800048828125,683.3800048828125,682.6799926757812,682.6950073242188,2008885
2025-12-10 18:45:00+00:00,682.6900024414062,683.1099853515625,682.4450073242188,682.8699951171875,1271568
2025-12-10 19:00:00+00:00,682.8599853515625,685.739990234375,682.6699829101562,684.75,5527735
2025-12-10 19:15:00+00:00,684.760009765625,685.5700073242188,683.239990234375,684.2100219726562,2920928
2025-12-10 19:30:00+00:00,684.2100219726562,686.8200073242188,683.3599853515625,684.3499755859375,6823108
2025-12-10 19:45:00+00:00,684.3109741210938,688.0599975585938,684.239990234375,687.8800048828125,5775089
2025-12-10 20:00:00+00:00,687.8699951171875,688.6199951171875,687.0800170898438,688.47998046875,4930296
2025-12-10 20:15:00+00:00,688.4650268554688,688.8300170898438,687.7949829101562,688.1199951171875,4256048
2025-12-10 20:30:00+00:00,688.0999755859375,688.969970703125,687.9500122070312,688.375,3892055
2025-12-10 20:45:00+00:00,688.364990234375,688.7000122070312,687.219970703125,687.4600219726562,10019435
2025-12-11 14:30:00+00:00,685.1400146484375,685.8200073242188,684.47998046875,685.5850219726562,6154642
2025-12-11 14:45:00+00:00,685.594970703125,685.7000122070312,682.2899780273438,682.6199951171875,5438597
2025-12-11 15:00:00+00:00,682.6500244140625,685.3900146484375,682.1649780273438,685.030029296875,4519432
2025-12-11 15:15:00+00:00,685.0,686.7994995117188,684.5750122070312,686.260009765625,3150610
2025-12-11 15:30:00+00:00,686.27001953125,686.4500122070312,685.3699951171875,685.77001953125,2567224
2025-12-11 15:45:00+00:00,685.7698974609375,686.1699829101562,684.0700073242188,685.739990234375,2787762
2025-12-11 16:00:00+00:00,685.739990234375,686.1400146484375,684.8900146484375,685.3699951171875,2169629
2025-12-11 16:15:00+00:00,685.3699951171875,685.780029296875,684.4000244140625,684.60498046875,1453153
2025-12-11 16:30:00+00:00,684.6099853515625,686.72998046875,684.5399780273438,686.469970703125,2692460
2025-12-11 16:45:00+00:00,686.47998046875,686.969970703125,684.844970703125,685.5,2611603
2025-12-11 17:00:00+00:00,685.52001953125,687.0,685.39501953125,686.719970703125,2029789
2025-12-11 17:15:00+00:00,686.719970703125,687.9099731445312,686.5900268554688,687.35498046875,2418724
2025-12-11 17:30:00+00:00,687.3499755859375,688.0350952148438,687.3400268554688,687.780029296875,1878049
2025-12-11 17:45:00+00:00,687.7899780273438,687.9149780273438,686.97998046875,687.2899780273438,1815982
2025-12-11 18:00:00+00:00,687.280029296875,688.1900024414062,687.0900268554688,688.010009765625,1258671
2025-12-11 18:15:00+00:00,688.02001953125,688.1243896484375,687.4099731445312,687.625,1545286
2025-12-11 18:30:00+00:00,687.6199951171875,688.625,687.2999877929688,688.530029296875,1626404
2025-12-11 18:45:00+00:00,688.5399780273438,688.619873046875,687.760009765625,687.9600219726562,1605525
2025-12-11 19:00:00+00:00,687.969970703125,688.4099731445312,687.8499755859375,688.25,1785473
2025-12-11 19:15:00+00:00,688.260009765625,688.7899780273438,688.239990234375,688.6799926757812,1939762
2025-12-11 19:30:00+00:00,688.6799926757812,689.0499877929688,688.5900268554688,689.0150146484375,2090322
2025-12-11 19:45:00+00:00,689.02001953125,689.25,688.8200073242188,688.8300170898438,2065621
2025-12-11 20:00:00+00:00,688.8300170898438,689.1599731445312,688.6599731445312,688.7100219726562,2044488
2025-12-11 20:15:00+00:00,688.7100219726562,688.9299926757812,688.4099731445312,688.4349975585938,1888945
2025-12-11 20:30:00+00:00,688.4400024414062,688.5499877929688,687.989990234375,688.4000244140625,4030775
2025-12-11 20:45:00+00:00,688.3900146484375,689.1799926757812,688.0900268554688,689.1500244140625,8632586
2025-12-12 14:30:00+00:00,688.1699829101562,688.8800048828125,687.7000122070312,687.9400024414062,5269209
2025-12-12 14:45:00+00:00,687.9400024414062,688.1500244140625,687.1699829101562,687.489990234375,2959743
2025-12-12 15:00:00+00:00,687.4600219726562,687.5399780273438,685.5800170898438,685.9099731445312,5221110
2025-12-12 15:15:00+00:00,685.9099731445312,686.1300048828125,683.6300048828125,683.75,5825571
2025-12-12 15:30:00+00:00,683.75,685.2100219726562,683.3099975585938,685.2000122070312,4705216
2025-12-12 15:45:00+00:00,685.2000122070312,685.6099853515625,681.3099975585938,681.739990234375,5735314
2025-12-12 16:00:00+00:00,681.72998046875,682.4600219726562,680.1799926757812,681.030029296875,7343780
2025-12-12 16:15:00+00:00,681.030029296875,681.7100219726562,679.7000122070312,681.27001953125,4962185
2025-12-12 16:30:00+00:00,681.27001953125,681.2899780273438,679.1743774414062,680.7000122070312,3768948
2025-12-12 16:45:00+00:00,680.7000122070312,680.75,679.6599731445312,680.5994262695312,3196302
